0.68873700000000004,0.00015200000000000001,-0.353543,-1.7839780000000001,-1.187978,0.15432799999999999,1.4283699999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.19522100000000001,0.0
0.68873700000000004,-0.95555100000000004,1.045577,0.54295000000000004,0.71388799999999997,-1.3525499999999999,-0.66487700000000005,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
0.68873700000000004,1.1339939999999999,0.75208299999999995,0.54295000000000004,1.528975,1.661205,3.521617,0.95465,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,-0.55811200000000005,0.18873500000000001,1.0
-1.4519329999999999,-0.73773100000000003,-0.49627199999999999,0.54295000000000004,0.98558500000000004,1.661205,0.019914999999999999,0.95465,1.157144,0.94661499999999998,1.0879080000000001,0.23782800000000001,-0.25584699999999999,0.26249099999999997,1.0
-1.4519329999999999,-0.92009300000000005,-0.353543,0.54295000000000004,0.98558500000000004,-0.34796500000000002,-0.61553599999999997,0.95465,1.157144,0.12347,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.19426099999999999,1.0
0.68873700000000004,-0.31560100000000002,-0.65507800000000005,0.54295000000000004,0.442193,-0.34796500000000002,0.0079539999999999993,-1.047504,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,-0.48835800000000001,-0.19483700000000001,0.0
0.68873700000000004,0.78953600000000002,-0.50431199999999998,-1.7839780000000001,1.80067,1.661205,2.3254739999999998,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.046587000000000003,-0.195413,0.0
0.68873700000000004,2.0981390000000002,4.6720319999999997,-1.7839780000000001,0.17049900000000001,-0.34796500000000002,7.8576280000000001,0.95465,1.157144,7.7375610000000004,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.19253200000000001,1.0
-1.4519329999999999,2.7448429999999999,-0.92344400000000004,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,0.95465,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,0.27893000000000001,-0.176206,1.0
-1.4519329999999999,-0.77234700000000001,1.3048949999999999,-1.7839780000000001,1.80067,1.661205,-0.44059900000000002,0.95465,1.157144,0.329258,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.13375799999999999,1.0
-1.4519329999999999,-0.61109500000000005,-0.45405699999999999,-1.7839780000000001,-1.187978,0.15432799999999999,0.68078000000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.092920000000000003,-0.10782799999999999,0.0
-1.4519329999999999,3.2024339999999998,0.249524,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,-1.0696369999999999,-0.195413,0.0
0.68873700000000004,0.33869899999999997,-0.80584699999999998,0.54295000000000004,-0.91628299999999996,-0.34796500000000002,-0.21632499999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.273117,-0.195413,0.0
0.68873700000000004,1.415133,1.4556640000000001,0.54295000000000004,-0.101197,-0.34796500000000002,4.1196869999999999,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,-0.43023099999999997,-0.195413,1.0
-1.4519329999999999,-0.29449700000000001,2.058732,-1.7839780000000001,0.71388799999999997,2.1634980000000001,-0.66487700000000005,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,2.3422689999999999,1.0
0.68873700000000004,0.30408400000000002,-0.45405699999999999,0.54295000000000004,-0.91628299999999996,-0.34796500000000002,0.68078000000000005,0.95465,1.157144,0.94661499999999998,-0.91919499999999998,0.23782800000000001,-0.19771900000000001,0.048521000000000002,1.0
0.68873700000000004,1.5139119999999999,0.56814699999999996,0.54295000000000004,-1.187978,0.15432799999999999,1.603307,0.95465,1.157144,2.5929039999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,0.764957,1.0
0.68873700000000004,4.1100139999999996,0.14901300000000001,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.50339699999999998,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.130108,0.0
0.68873700000000004,-0.195718,1.6566860000000001,0.54295000000000004,-1.459673,1.661205,-0.51535799999999998,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.25567800000000002,-0.195413,0.0
-1.4519329999999999,-1.236691,-0.85610200000000003,0.54295000000000004,-1.187978,-0.34796500000000002,-0.61553599999999997,-1.047504,1.157144,0.74082700000000001,1.0879080000000001,0.23782800000000001,0.325432,-0.188691,0.0
-1.4519329999999999,-1.3143629999999999,-0.92344400000000004,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,-0.36584299999999997,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,0.79045500000000002,-0.19522100000000001,0.0
0.68873700000000004,2.4071410000000002,1.958221,0.54295000000000004,-1.731368,-1.8548420000000001,4.7177579999999999,0.95465,1.157144,2.5929039999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.003339,1.0
0.68873700000000004,-0.30125099999999999,-0.55456799999999995,0.54295000000000004,-0.91628299999999996,1.661205,0.58060599999999996,0.95465,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,-0.017523,-0.195413,1.0
0.68873700000000004,0.83850100000000005,-0.647038,0.54295000000000004,-1.187978,0.15432799999999999,0.38174599999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.18592500000000001,-0.195413,1.0
0.68873700000000004,-0.63219899999999996,0.85259399999999996,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,-0.590117,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,0.0
0.68873700000000004,-0.59674099999999997,1.724029,-1.7839780000000001,-0.37289099999999997,-0.34796500000000002,-0.65291500000000002,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.37210300000000002,-0.10417800000000001,0.0
0.68873700000000004,0.268627,2.058732,0.54295000000000004,1.25728,1.1589130000000001,0.942438,0.95465,1.157144,1.3581909999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.16967499999999999,1.0
0.68873700000000004,0.17744699999999999,-0.70533400000000002,0.54295000000000004,0.442193,-0.34796500000000002,-0.31650200000000001,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.37210300000000002,-0.195413,0.0
-1.4519329999999999,0.78193699999999999,1.0536179999999999,0.54295000000000004,0.98558500000000004,1.661205,-0.141565,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.90106600000000003,-0.034646999999999997,1.0
0.68873700000000004,-0.94119799999999998,-0.58773699999999995,0.54295000000000004,0.17049900000000001,-0.34796500000000002,0.0079539999999999993,0.95465,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.166602,1.0
0.68873700000000004,0.50079899999999999,-0.73046299999999997,-1.7839780000000001,-1.459673,-0.34796500000000002,-0.21632499999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,1.4356739999999999,-0.195413,1.0
0.68873700000000004,1.4294849999999999,-0.102267,0.54295000000000004,-0.101197,-0.34796500000000002,-0.62749699999999997,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.23824000000000001,-0.195413,1.0
0.68873700000000004,-0.72338100000000005,-0.80584699999999998,0.54295000000000004,-0.101197,-0.34796500000000002,-0.51535799999999998,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,-3.1111740000000001,0.79045500000000002,-0.195413,0.0
0.68873700000000004,0.28973399999999999,-0.27816200000000002,0.54295000000000004,0.17049900000000001,1.661205,1.8141240000000001,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,0.0
0.68873700000000004,-1.286502,-0.40379900000000002,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,-0.46601700000000001,-1.047504,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.60461399999999998,-0.19137999999999999,0.0
0.68873700000000004,-0.75124000000000002,1.154129,0.54295000000000004,0.98558500000000004,1.661205,-0.26566600000000001,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.195413,1.0
-1.4519329999999999,-0.82891099999999995,1.405408,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.590117,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.023335000000000002,-0.195413,0.0
-1.4519329999999999,-0.54777299999999995,-0.44601400000000002,-1.7839780000000001,-0.37289099999999997,-0.34796500000000002,-0.590117,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,1.081094,-0.195413,1.0
0.68873700000000004,0.40202100000000002,-0.52943799999999996,-1.7839780000000001,0.442193,-0.34796500000000002,-0.63945799999999997,0.95465,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.77899799999999997,0.032578999999999997,1.0
-1.4519329999999999,-0.25228200000000001,-0.20277700000000001,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.590117,-1.047504,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,-0.83712600000000004,-0.16583400000000001,0.0
0.68873700000000004,-0.79345399999999999,1.4807900000000001,0.54295000000000004,0.17049900000000001,-0.34796500000000002,0.33240500000000001,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,-0.023335000000000002,-0.162185,0.0
0.68873700000000004,0.21965899999999999,-0.647038,0.54295000000000004,1.528975,-0.34796500000000002,-0.20436299999999999,0.95465,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,1.9530130000000001,9.4082880000000007,1.0
0.68873700000000004,0.28973399999999999,-0.45405699999999999,0.54295000000000004,-1.187978,-0.34796500000000002,-0.36584299999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.15104799999999999,-0.195413,0.0
0.68873700000000004,-0.25228200000000001,-0.227904,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,-0.590117,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.48835800000000001,-0.195413,0.0
-1.4519329999999999,-1.0467299999999999,0.13192699999999999,0.54295000000000004,-1.187978,1.661205,-0.578156,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.60461399999999998,-0.10245,0.0
0.68873700000000004,-0.70227399999999995,-0.75558899999999996,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.415184,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,0.67419899999999999,-0.195413,1.0
0.68873700000000004,-1.272149,-0.93148399999999998,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.61553599999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.30234899999999998,-0.195413,0.0
-1.4519329999999999,-0.96990399999999999,-0.93148399999999998,0.54295000000000004,0.98558500000000004,-0.34796500000000002,-0.36584299999999997,-1.047504,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,0.325432,-0.047899999999999998,1.0
0.68873700000000004,-0.77994600000000003,1.2546390000000001,0.54295000000000004,0.442193,-0.34796500000000002,-0.066806000000000004,0.95465,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.60461399999999998,-0.142017,1.0
0.68873700000000004,0.20530799999999999,0.065587999999999994,-1.7839780000000001,-1.187978,0.15432799999999999,-0.34042499999999998,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,1.7205010000000001,-0.195413,0.0
-1.4519329999999999,2.153861,-0.88926899999999998,0.54295000000000004,-1.187978,0.15432799999999999,-0.36584299999999997,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.39518500000000001,0.226573,0.0
0.68873700000000004,-1.293256,-0.78875899999999999,0.54295000000000004,-0.101197,-0.34796500000000002,-0.63945799999999997,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,0.092920000000000003,-0.195413,0.0
0.68873700000000004,0.10653,-0.45405699999999999,0.54295000000000004,1.528975,1.661205,0.157468,0.95465,1.157144,0.74082700000000001,-0.91919499999999998,0.23782800000000001,-0.13959099999999999,0.20256399999999999,1.0
0.68873700000000004,1.408379,4.0860500000000002,0.54295000000000004,0.442193,-0.34796500000000002,-0.141565,0.95465,1.157144,0.12347,-0.91919499999999998,0.23782800000000001,-0.37210300000000002,-0.19272400000000001,1.0
0.68873700000000004,0.21965899999999999,-0.40379900000000002,0.54295000000000004,-1.187978,0.15432799999999999,0.082712999999999995,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.27893000000000001,-0.156999,0.0
0.68873700000000004,-1.117651,-0.71337399999999995,-1.7839780000000001,0.71388799999999997,-1.3525499999999999,-0.66487700000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.195413,0.0
0.68873700000000004,1.0706739999999999,-0.85610200000000003,0.54295000000000004,-0.101197,-0.34796500000000002,2.5497519999999998,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,1.2554780000000001,-0.195413,0.0
0.68873700000000004,0.62068199999999996,-0.604823,0.54295000000000004,-0.91628299999999996,-0.34796500000000002,-0.51535799999999998,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.67419899999999999,-0.19502900000000001,0.0
0.68873700000000004,0.00099700000000000006,-0.80584699999999998,-1.7839780000000001,-0.37289099999999997,-0.34796500000000002,0.38174599999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.79045500000000002,-0.195413,0.0
0.68873700000000004,-0.54777299999999995,-0.61286300000000005,0.54295000000000004,1.80067,-0.34796500000000002,-0.16698399999999999,0.95465,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,1.2264139999999999,-0.19157199999999999,1.0
0.68873700000000004,2.8579750000000002,1.2546390000000001,0.54295000000000004,0.71388799999999997,2.1634980000000001,5.3158289999999999,0.95465,1.157144,0.94661499999999998,1.0879080000000001,0.23782800000000001,-0.94175600000000004,-0.195413,1.0
0.68873700000000004,0.82415099999999997,-0.95661300000000005,0.54295000000000004,0.17049900000000001,0.15432799999999999,3.8206519999999999,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
0.68873700000000004,-0.026863999999999999,-0.73046299999999997,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,-1.047504,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.51161000000000001,-0.19176399999999999,0.0
-1.4519329999999999,0.43747799999999998,-0.0097940000000000006,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.13959099999999999,-0.195413,0.0
0.68873700000000004,0.064315999999999998,0.55105899999999997,0.54295000000000004,0.71388799999999997,0.15432799999999999,-0.19090599999999999,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,-3.1111740000000001,1.371734,-0.195413,0.0
-1.4519329999999999,0.029700000000000001,-0.32841700000000001,0.54295000000000004,-1.731368,-1.8548420000000001,0.24418899999999999,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,0.092920000000000003,-0.19464500000000001,0.0
0.68873700000000004,-0.56888000000000005,-0.40379900000000002,0.54295000000000004,0.17049900000000001,-0.34796500000000002,0.0079539999999999993,0.95465,1.157144,0.74082700000000001,-0.91919499999999998,0.23782800000000001,-8.3999999999999995e-05,-0.080169000000000004,1.0
0.68873700000000004,-0.81456099999999998,-0.84806199999999998,-1.7839780000000001,1.80067,-0.34796500000000002,-0.65291500000000002,0.95465,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,3.8131050000000002,-0.18408099999999999,1.0
0.68873700000000004,0.226413,-0.353543,0.54295000000000004,1.528975,1.661205,1.55247,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
0.68873700000000004,1.7106239999999999,-0.353543,-1.7839780000000001,-1.731368,-1.8548420000000001,-0.21632499999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.023335000000000002,-0.19464500000000001,0.0
-1.4519329999999999,0.00015200000000000001,-0.65507800000000005,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,0.092920000000000003,-0.17524600000000001,0.0
0.68873700000000004,0.57847099999999996,-0.81489199999999995,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.55273799999999995,-1.047504,1.157144,-0.082318000000000002,-0.91919499999999998,0.23782800000000001,0.23824000000000001,-0.099376000000000006,0.0
0.68873700000000004,0.64178900000000005,-0.61286300000000005,0.54295000000000004,1.80067,-0.34796500000000002,-0.62749699999999997,0.95465,1.157144,0.53504600000000002,1.0879080000000001,0.23782800000000001,1.7205010000000001,-0.195413,1.0
0.68873700000000004,-1.131159,-0.46209699999999998,0.54295000000000004,0.17049900000000001,1.1589130000000001,-0.377805,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,-0.13959099999999999,-0.082666000000000003,0.0
0.68873700000000004,0.62743599999999999,0.048502000000000003,0.54295000000000004,1.528975,-0.34796500000000002,0.38174599999999997,0.95465,1.157144,1.5639719999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
0.68873700000000004,-0.97665800000000003,1.263687,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.066806000000000004,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.27909800000000001,-0.195413,0.0
0.68873700000000004,0.099776000000000004,-0.48722399999999999,0.54295000000000004,-1.459673,1.661205,1.0545770000000001,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.62769699999999995,-0.195413,0.0
0.68873700000000004,-1.096544,0.19122800000000001,0.54295000000000004,-1.459673,-0.34796500000000002,-0.50339699999999998,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.37210300000000002,-0.195413,0.0
-1.4519329999999999,-1.328716,0.57618800000000003,0.54295000000000004,0.98558500000000004,-0.34796500000000002,-0.62749699999999997,-1.047504,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.16468099999999999,0.0
0.68873700000000004,0.65529700000000002,0.22439700000000001,0.54295000000000004,1.528975,1.661205,2.3254739999999998,0.95465,1.157144,2.3871169999999999,1.0879080000000001,0.23782800000000001,1.249665,-0.195413,1.0
-1.4519329999999999,-1.0121180000000001,-0.82293300000000003,0.54295000000000004,0.442193,-0.34796500000000002,-0.16698399999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.209176,-0.19445299999999999,0.0
0.68873700000000004,-0.864371,1.154129,0.54295000000000004,0.17049900000000001,-0.34796500000000002,0.23222799999999999,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
-1.4519329999999999,-0.75124000000000002,-0.80584699999999998,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.066806000000000004,-1.047504,1.157144,-0.082318000000000002,1.0879080000000001,0.23782800000000001,0.092920000000000003,-0.119736,0.0
0.68873700000000004,-0.49796299999999999,-0.303288,0.54295000000000004,0.17049900000000001,1.661205,0.019914999999999999,-1.047504,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,1.3484830000000001,-0.19137999999999999,0.0
0.68873700000000004,-0.88547799999999999,1.0707040000000001,-1.7839780000000001,0.71388799999999997,1.661205,-0.29108400000000001,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.44168800000000003,-0.195413,0.0
-1.4519329999999999,1.471698,-0.65507800000000005,0.54295000000000004,-0.64458599999999999,-0.85025700000000004,-0.66487700000000005,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.48835800000000001,-0.19022700000000001,0.0
0.68873700000000004,-0.92009300000000005,0.106798,0.54295000000000004,0.98558500000000004,-0.34796500000000002,-0.55273799999999995,0.95465,1.157144,-0.28809899999999999,-0.91919499999999998,0.23782800000000001,-0.13959099999999999,-0.195413,0.0
-1.4519329999999999,-1.0045189999999999,-0.91439800000000004,0.54295000000000004,0.98558500000000004,1.661205,-0.578156,0.95465,1.157144,1.76976,-0.91919499999999998,0.23782800000000001,-0.60461399999999998,-0.176398,1.0
0.68873700000000004,-0.82215700000000003,-0.906358,0.54295000000000004,-1.459673,1.661205,-0.46601700000000001,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.195413,1.0
0.68873700000000004,-0.40002900000000002,-0.84806199999999998,0.54295000000000004,-0.91628299999999996,-1.8548420000000001,-0.66487700000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.195413,0.0
-1.4519329999999999,0.59197900000000003,0.048502000000000003,0.54295000000000004,1.528975,-0.34796500000000002,3.372099,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,4.6268950000000002,-0.195413,0.0
-1.4519329999999999,1.5628789999999999,1.5642149999999999,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,0.019914999999999999,0.95465,1.157144,0.12347,1.0879080000000001,0.23782800000000001,-0.16284199999999999,-0.195413,1.0
-1.4519329999999999,-1.3354699999999999,-0.88122900000000004,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.36584299999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.37210300000000002,-0.19195599999999999,0.0
-1.4519329999999999,-0.59674099999999997,1.60643,0.54295000000000004,0.17049900000000001,0.15432799999999999,0.75553899999999996,0.95465,1.157144,-0.082318000000000002,-0.91919499999999998,0.23782800000000001,-0.64530399999999999,-0.11013199999999999,1.0
0.68873700000000004,-0.89223200000000003,0.0062870000000000001,-1.7839780000000001,0.442193,-0.34796500000000002,0.0079539999999999993,0.95465,1.157144,-0.28809899999999999,1.0879080000000001,0.23782800000000001,-0.60461399999999998,-0.137791,1.0
0.68873700000000004,-0.80105300000000002,1.2546390000000001,0.54295000000000004,1.528975,-0.34796500000000002,-0.46601700000000001,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.48835800000000001,-0.195413,1.0
0.68873700000000004,1.942796,0.93601900000000005,0.54295000000000004,-1.731368,-1.8548420000000001,3.6457160000000002,0.95465,1.157144,1.76976,1.0879080000000001,0.23782800000000001,-0.89525399999999999,-0.137791,1.0
0.68873700000000004,-1.138755,0.14901300000000001,0.54295000000000004,-0.91628299999999996,-0.34796500000000002,-0.51535799999999998,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.60461399999999998,-0.195413,1.0
0.68873700000000004,0.430724,-0.069097000000000006,-1.7839780000000001,-0.91628299999999996,-0.34796500000000002,-0.590117,0.95465,1.157144,1.5639719999999999,1.0879080000000001,0.23782800000000001,0.79045500000000002,-0.195413,1.0
0.68873700000000004,0.55736399999999997,1.0787439999999999,0.54295000000000004,1.80067,-0.34796500000000002,0.082712999999999995,0.95465,1.157144,0.74082700000000001,-0.91919499999999998,0.23782800000000001,1.9530130000000001,-0.15776699999999999,1.0
0.68873700000000004,-0.82215700000000003,-0.647038,0.54295000000000004,-0.91628299999999996,-0.34796500000000002,-0.63945799999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.99971500000000002,-0.195413,0.0
-1.4519329999999999,1.7182230000000001,0.35003699999999999,0.54295000000000004,-1.187978,0.15432799999999999,0.25764599999999999,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.64530399999999999,-0.195413,0.0
0.68873700000000004,-0.79345399999999999,-0.50431199999999998,0.54295000000000004,-1.187978,-0.34796500000000002,-0.62749699999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,-0.13959099999999999,-0.193493,0.0
0.68873700000000004,1.7604340000000001,-0.65507800000000005,0.54295000000000004,-1.459673,-0.34796500000000002,0.45650600000000002,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-1.0696369999999999,-0.128187,0.0
-1.4519329999999999,2.4780579999999999,0.048502000000000003,0.54295000000000004,-0.37289099999999997,-0.34796500000000002,0.53126499999999999,0.95465,1.157144,0.329258,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.176398,1.0
0.68873700000000004,-0.96230499999999997,0.17414199999999999,0.54295000000000004,0.442193,-0.34796500000000002,-0.153527,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,-3.1111740000000001,-0.37210300000000002,-0.195413,1.0
0.68873700000000004,-0.70227399999999995,-0.15252199999999999,0.54295000000000004,0.17049900000000001,0.15432799999999999,-0.590117,0.95465,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.13959099999999999,-0.195413,1.0
0.68873700000000004,0.388513,-0.87218399999999996,-1.7839780000000001,0.442193,-0.34796500000000002,-0.578156,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.72651399999999999,-0.19502900000000001,0.0
-1.4519329999999999,0.90182300000000004,-0.604823,-1.7839780000000001,0.17049900000000001,-0.34796500000000002,-0.66487700000000005,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,-0.19771900000000001,-0.19522100000000001,0.0
0.68873700000000004,-0.67441300000000004,-0.78875899999999999,0.54295000000000004,-1.187978,1.661205,-0.63945799999999997,-1.047504,-0.86419599999999996,-0.49388599999999999,1.0879080000000001,0.23782800000000001,0.209176,-0.19445299999999999,0.0
-1.4519329999999999,0.37415900000000002,-0.75558899999999996,0.54295000000000004,0.17049900000000001,-0.34796500000000002,-0.066806000000000004,0.95465,1.157144,1.76976,-0.91919499999999998,0.23782800000000001,-1.0696369999999999,-0.10782799999999999,1.0
0.68873700000000004,0.67640400000000001,0.048502000000000003,0.54295000000000004,-1.731368,-1.8548420000000001,-0.66487700000000005,-1.047504,1.157144,-0.082318000000000002,-0.91919499999999998,0.23782800000000001,-0.97082000000000002,-0.19522100000000001,0.0
-1.4519329999999999,-1.0754360000000001,-0.069097000000000006,-1.7839780000000001,0.17049900000000001,1.661205,0.23222799999999999,0.95465,-0.86419599999999996,-0.49388599999999999,-0.91919499999999998,0.23782800000000001,0.325432,-0.195413,1.0
