-0.85103200000000001,-0.85169300000000003,-0.71484899999999996,-0.50641899999999995,-0.063657000000000005,-0.55818299999999998,-0.60606099999999996,-0.54266800000000004,-0.79801599999999995,-0.74460199999999999,-0.373033,0.099648,0.043616000000000002,-0.076003000000000001,0.23061499999999999,0.282719,0.59050899999999995,0.83542899999999998,0.96465400000000001,0.92166099999999995,0.71458699999999997,0.65749899999999994,0.63463000000000003,0.59164000000000005,0.20122999999999999,-0.133825,-0.18604899999999999,-0.17188100000000001,-0.13656699999999999,-0.31394499999999997,-0.44414199999999998,-0.40889700000000001,-0.42875099999999999,-0.55908899999999995,-0.60969600000000002,-0.54294399999999998,-0.37677699999999997,-0.153166,-0.30761100000000002,-0.43398700000000001,-0.67874900000000005,-0.57875500000000002,-0.43126900000000001,-0.72790500000000002,-0.83707699999999996,-0.915798,-0.91416200000000003,-0.71847899999999998,-0.89702199999999999,-0.86181799999999997,-0.93824700000000005,-0.55777500000000002,-0.51168800000000003,-0.56725099999999995,0.19727900000000001,0.40000000000000002,-0.46590900000000002,-0.76658999999999999,-0.190083,-0.60277099999999995,1.0
-0.53392300000000004,-0.64251999999999998,-0.69842300000000002,-0.63861199999999996,-0.61044900000000002,-0.648482,-0.81547599999999998,-0.600441,-0.85991399999999996,-0.97711999999999999,-0.82759099999999997,-0.56096100000000004,-0.49560999999999999,-0.47818899999999998,-0.341559,-0.011195,0.245674,0.39657100000000001,0.64927400000000002,0.72816800000000004,0.59380299999999997,0.49023600000000001,0.47568100000000002,0.44636799999999999,0.21659800000000001,-0.11333799999999999,-0.14907000000000001,-0.214697,-0.107955,-0.251944,-0.420817,-0.37317499999999998,-0.324793,-0.24451500000000001,-0.13143099999999999,-0.053024000000000002,-0.045483999999999997,-0.10970199999999999,-0.25743199999999999,-0.098474999999999993,-0.142096,-0.10720399999999999,-0.00090499999999999999,-0.27802100000000002,-0.63519999999999999,-0.69363699999999995,-0.52807000000000004,-0.52860099999999999,-0.55981800000000004,-0.45696999999999999,-0.73506000000000005,-0.80028500000000002,-0.12207800000000001,-0.029239999999999999,-0.85487500000000005,-0.35897400000000002,-0.64204499999999998,-0.812357,-0.26721800000000001,-0.60277099999999995,1.0
-0.39085500000000001,-0.52936099999999997,-0.544678,-0.73371399999999998,-0.41770200000000002,-0.23568900000000001,-0.18290000000000001,-0.85181899999999999,-0.84155199999999997,-1.0,-0.726074,-0.34437299999999998,-0.18612400000000001,-0.28349000000000002,-0.099407999999999996,0.064522999999999997,0.29292299999999999,0.40010400000000002,0.495477,0.71575299999999997,0.66610499999999995,0.585727,0.65773000000000004,0.86005500000000001,0.70389299999999999,0.154532,-0.231432,-0.38555,-0.39853899999999998,-0.586449,-0.37111699999999997,-0.087621000000000004,-0.050089000000000002,0.038474000000000001,0.016875999999999999,-0.084878999999999996,-0.15088599999999999,-0.170427,-0.17647099999999999,-0.059694999999999998,-0.22640399999999999,-0.20195399999999999,-0.336868,-0.34887899999999999,-0.39238000000000001,-0.50932500000000003,-0.63419099999999995,-0.68373799999999996,-0.542655,-0.71393899999999999,-0.98207199999999994,-0.61768900000000004,-0.096103999999999995,-0.59649099999999999,-0.75510200000000005,-0.34871799999999997,-0.51136400000000004,-0.62929100000000004,-0.38291999999999998,-0.80138600000000004,1.0
-0.13864299999999999,-0.5988,-0.68265399999999998,-0.843557,-0.51356800000000002,-0.63934400000000002,-0.55627700000000002,-0.82712200000000002,-0.69820800000000005,-0.93193199999999998,-0.63334800000000002,-0.47626000000000002,-0.40002900000000002,-0.472827,-0.24004400000000001,-0.083451999999999998,0.31343900000000002,0.71885699999999997,0.86555899999999997,0.86451199999999995,0.81956200000000001,0.82864700000000002,0.85397900000000004,0.71396400000000004,0.45225399999999999,0.066637000000000002,-0.22659899999999999,-0.211816,-0.18790599999999999,-0.45967799999999998,-0.46506799999999998,-0.37879099999999999,-0.438832,-0.16905100000000001,-0.228598,-0.17036299999999999,-0.085721000000000006,-0.16065299999999999,-0.079486000000000001,-0.27799600000000002,-0.34360200000000002,-0.19072,-0.35523100000000002,-0.31718600000000002,-0.50298500000000002,-0.74437699999999996,-0.80804100000000001,-0.95148200000000005,-0.65471999999999997,-0.667879,-0.94422300000000003,-0.98573500000000003,-1.0,0.26900600000000002,-0.079365000000000005,-0.605128,-0.352273,-0.49199100000000001,-0.38843,-0.56581999999999999,1.0
-0.63274300000000006,-0.94427799999999995,-0.78515100000000004,-0.65049900000000005,-0.50494499999999998,-0.633969,-0.25108200000000003,-0.50562300000000004,-0.88805000000000001,-0.76204799999999995,-0.76095299999999999,-0.82297799999999999,-0.84655199999999997,-0.65040699999999996,-0.47798200000000002,-0.17993100000000001,-0.0258,0.31657099999999999,0.56280200000000002,0.65346700000000002,0.73840600000000001,0.88181200000000004,1.0,0.98586200000000002,0.91291,0.70194999999999996,0.41485499999999997,0.135653,-0.021916000000000001,-0.089592000000000005,-0.21591299999999999,-0.54190099999999997,-0.72886700000000004,-0.52093299999999998,-0.32596900000000001,-0.25766099999999997,-0.44063000000000002,-0.59904299999999999,-0.41028900000000001,-0.25119799999999998,-0.21690799999999999,0.071305999999999994,-0.15660199999999999,-0.494203,-0.75433600000000001,-0.53702700000000003,-0.27888400000000002,-0.27103899999999997,-0.365977,-0.21697,-0.49601600000000001,-0.41226800000000002,0.335065,-0.023392,-0.85941000000000001,-0.67179500000000003,-0.32954499999999998,-0.661327,-0.57575799999999999,-0.72286399999999995,1.0
-0.71238900000000005,-0.90141400000000005,-0.87647799999999998,-0.53495000000000004,-0.18437700000000001,-0.83015300000000003,-0.62662300000000004,-0.65909600000000002,-0.87590699999999999,-0.83612200000000003,-0.76293800000000001,-0.55891000000000002,-0.27278000000000002,-0.41961399999999999,-0.28899599999999998,-0.015672999999999999,0.17335,0.26649400000000001,0.59330899999999998,0.78767100000000001,0.76939299999999999,0.86463599999999996,1.0,0.81600200000000001,0.69180299999999995,0.53012400000000004,0.514235,0.53025900000000004,0.24269499999999999,-0.21423200000000001,-0.65231600000000001,-0.82161300000000004,-0.75154900000000002,-0.48998399999999998,-0.25559999999999999,-0.21814500000000001,-0.36649900000000002,-0.60091499999999998,-0.39300000000000002,-0.14923700000000001,-0.077243999999999993,-0.034921000000000001,-0.128411,-0.35119800000000001,-0.40261599999999997,-0.67608299999999999,-0.583484,-0.67056000000000004,-0.70418999999999998,-0.55636399999999997,-0.79282900000000001,-0.68901599999999996,-0.50129900000000005,-0.70175399999999999,-0.88662099999999999,-0.51282099999999997,-0.5625,-0.52402700000000002,-0.11845700000000001,-0.41339500000000001,1.0
-0.24041299999999999,-0.24646399999999999,0.302234,0.210651,0.60182599999999997,0.152916,-0.68398300000000001,-0.015656,-0.74085599999999996,-0.82067800000000002,-0.62540799999999996,-0.41676400000000002,-0.27479500000000001,-0.36227700000000002,-0.150366,-0.189497,0.099574999999999997,0.36020799999999997,0.69429799999999997,0.83604500000000004,0.82525300000000001,1.0,0.90081599999999995,0.81579800000000002,0.65922099999999995,0.35081000000000001,0.27177200000000001,-0.135653,-0.53003199999999995,-0.70022399999999996,-0.78986400000000001,-0.86744600000000005,-0.78305199999999997,-0.53789100000000001,-0.13859099999999999,-0.0034269999999999999,-0.10562000000000001,-0.12904199999999999,-0.25026399999999999,-0.39368199999999998,-0.29403600000000002,0.20488400000000001,-0.060649000000000002,-0.64261800000000002,-0.48820000000000002,-0.64371900000000004,-0.81057599999999996,-0.51063199999999997,-0.52650200000000003,-0.72363599999999995,-0.40438200000000002,-0.32667600000000002,0.0077920000000000003,0.44444400000000001,-0.65532900000000005,-0.24615400000000001,-0.045455000000000002,-0.34553800000000001,-0.26721800000000001,-0.76905299999999999,1.0
-0.35250700000000001,-0.60051399999999999,-0.55190499999999998,-0.54208299999999998,-0.32538699999999998,-0.25235200000000002,-0.213203,-0.68423400000000001,-0.675404,-0.55326799999999998,-0.288246,-0.095252000000000003,0.102058,-0.17025899999999999,0.067108000000000001,0.068390000000000006,0.35136299999999998,0.59376600000000002,0.83042300000000002,0.82213199999999997,1.0,0.99427500000000002,0.807778,0.57340400000000002,0.324795,-0.030068999999999999,-0.35056199999999998,-0.54713900000000004,-0.38778400000000002,-0.32630199999999998,-0.42103499999999999,-0.70590900000000001,-0.48335600000000001,0.064546999999999993,0.16661599999999999,0.08004,-0.089219000000000007,-0.37693700000000002,-0.40038000000000001,-0.55098000000000003,-0.69565699999999997,-0.370452,-0.22927700000000001,-0.47513499999999997,-0.67159500000000005,-0.74794300000000002,-0.68055100000000002,-0.86343199999999998,-0.61635499999999999,-0.65575799999999995,-0.72709199999999996,-0.68045599999999995,-0.80779199999999995,0.33333299999999999,-0.44217699999999999,-0.58974400000000005,0.22159100000000001,0.455378,-0.157025,-0.78290999999999999,1.0
-0.60472000000000004,-0.49164200000000002,-0.57884400000000003,-0.91868799999999995,-0.60841999999999996,-0.15560299999999999,-0.39339800000000003,-0.540022,-0.61646699999999999,-0.52695599999999998,-0.51623399999999997,-0.22831199999999999,-0.11011899999999999,-0.27895199999999998,-0.169826,-0.0079380000000000006,0.208372,0.58960999999999997,0.85966799999999999,0.87136100000000005,0.84717500000000001,0.88753700000000002,0.64564999999999995,0.54369400000000001,0.38668000000000002,0.15276999999999999,0.119655,-0.141622,-0.27698899999999999,-0.51464799999999999,-0.62877400000000006,-0.70635800000000004,-0.34873500000000002,-0.20826700000000001,-0.45913900000000002,-0.53205599999999997,-0.28537099999999999,-0.39045400000000002,-0.28484100000000001,0.013072,-0.14325399999999999,-0.119658,-0.399974,-0.62638499999999997,-0.71083300000000005,-0.69528299999999998,-0.76276699999999997,-0.83767599999999998,-0.75366,-0.56606100000000004,-0.78286900000000004,-0.60342399999999996,-0.14285700000000001,-0.13450300000000001,-0.81859400000000004,-0.64615400000000001,-0.71022700000000005,-0.86270000000000002,-0.75757600000000003,-0.66281800000000002,1.0
-0.85398200000000002,-0.81483099999999997,-0.83311400000000002,-0.84498300000000004,-0.416688,0.05348,-0.212121,-0.61455300000000002,-0.62239,-0.51780400000000004,-0.37700299999999998,-0.19783100000000001,0.0041739999999999998,-0.15004600000000001,0.048651,0.34194999999999998,0.46161000000000002,0.64342900000000003,0.79654999999999998,0.91095899999999996,1.0,0.99631899999999995,0.76666299999999998,0.48632300000000001,0.25553300000000001,0.28273999999999999,0.41317399999999999,0.34561500000000001,0.089286000000000004,-0.110259,-0.24970000000000001,-0.52168099999999995,-0.87146900000000005,-0.75029100000000004,-0.52378000000000002,-0.350605,-0.46052900000000002,-0.634189,-0.600464,-0.55882399999999999,-0.53815900000000005,-0.31257600000000002,-0.328592,-0.50399400000000005,-0.64287700000000003,-0.72490399999999999,-0.65556000000000003,-0.27523199999999998,-0.26501799999999998,-0.57818199999999997,-0.57569700000000001,-0.25535000000000002,-0.23636399999999999,0.44444400000000001,-0.58730199999999999,-0.81025599999999998,-0.73295500000000002,-0.35011399999999998,-0.43801699999999999,-0.91224000000000005,1.0
-0.41150399999999998,-0.63137600000000005,-0.71616299999999999,-0.62624800000000003,-0.82145599999999996,-0.40177400000000002,0.065476000000000006,-0.35567799999999999,-0.77995000000000003,-0.46746700000000002,-0.42719400000000002,-0.182591,0.080754000000000006,-0.014747,0.17183300000000001,0.31243599999999999,0.46471899999999999,0.58566200000000002,0.675153,0.55886100000000005,0.747892,0.66956300000000002,0.54477100000000001,0.68835199999999996,0.47417999999999999,0.214231,0.057464000000000001,-0.334088,-0.38636399999999999,-0.41770499999999999,-0.65689399999999998,-0.858908,-0.43484200000000001,-0.188553,-0.169684,-0.10120999999999999,-0.26678299999999999,-0.301653,-0.26881699999999997,-0.26427,-0.068905999999999995,0.027838999999999999,-0.26186500000000001,-0.27647500000000003,-0.31902199999999997,-0.89879299999999995,-0.70843900000000004,-0.67595099999999997,-0.82130199999999998,-0.84242399999999995,-0.55776899999999996,-0.89443700000000004,-0.31948100000000001,-0.39766099999999999,-0.78684799999999999,-0.17435899999999999,-0.21590899999999999,-0.661327,0.34986200000000001,-0.113164,1.0
-0.88348099999999996,-0.71967400000000004,-0.80880399999999997,-0.84878699999999996,-0.37661699999999998,-0.090029999999999999,0.015152000000000001,-0.27805999999999997,-0.46838400000000002,-0.538968,-0.45016299999999998,-0.15885099999999999,0.14005999999999999,0.0073220000000000004,0.070919999999999997,0.0065129999999999997,0.26246000000000003,0.44436399999999998,0.61371799999999999,0.75513699999999995,0.977024,1.0,0.73508499999999999,0.71949600000000002,0.81024600000000002,0.707897,0.52726099999999998,0.300124,0.11018699999999999,-0.274955,-0.59694800000000003,-0.82925199999999999,-0.87020900000000001,-0.95357700000000001,-0.91899399999999998,-0.62177400000000005,-0.61316400000000004,-0.40542800000000001,-0.213367,-0.385185,-0.640764,-0.59804599999999997,-0.73878200000000005,-0.61041000000000001,-0.59425600000000001,-0.69912200000000002,-0.57515400000000005,-0.41778999999999999,-0.29025699999999999,-0.31878800000000002,-0.56972100000000003,-0.58630499999999997,-0.444156,0.35087699999999999,-0.283447,-0.73846199999999995,-0.57386400000000004,-0.76201399999999997,-0.50413200000000002,-0.71824500000000002,1.0
-0.68584100000000003,-0.914273,-0.92444199999999999,-0.62719899999999995,-0.46741100000000002,-0.245364,-0.056818,-0.58456399999999997,-0.59928899999999996,-0.395395,-0.33872099999999999,-0.157972,-0.229883,-0.37238300000000002,-0.252884,-0.11724,-0.084862000000000007,0.22161,0.43277900000000002,0.72217500000000001,0.86277400000000004,0.92107099999999997,0.81477200000000005,0.88587199999999999,1.0,0.87994300000000003,0.75102400000000002,0.48950199999999999,0.405032,0.14477499999999999,-0.26430500000000001,-0.52684799999999998,-0.64612000000000003,-0.83974599999999999,-0.77498199999999995,-0.74516099999999996,-0.58473600000000003,-0.40501199999999998,-0.24773400000000001,-0.196296,-0.32877800000000001,-0.121368,-0.22850100000000001,-0.54161300000000001,-0.56354800000000005,-0.67114600000000002,-0.65266199999999996,-0.54177900000000001,-0.344775,-0.24121200000000001,-0.63147399999999998,-0.743224,-0.101299,-0.60818700000000003,-0.69160999999999995,-0.53333299999999995,-0.70454499999999998,-0.80778000000000005,-0.65840200000000004,-0.84757499999999997,1.0
-0.48672599999999999,-0.59537099999999998,-0.81406000000000001,-0.92772200000000005,-0.31929999999999997,-0.024993000000000001,-0.287879,-0.31290000000000001,-0.51784399999999997,-0.61933400000000005,-0.51793599999999995,-0.43786599999999998,-0.22873199999999999,-0.319996,-0.20774400000000001,-0.145736,0.033054,0.23200000000000001,0.36776799999999998,0.45098500000000002,0.65830500000000003,0.72211400000000003,0.79103500000000004,0.88361800000000001,0.904918,1.0,0.90482200000000002,0.94750900000000005,0.78936700000000004,0.40257799999999999,0.085558999999999996,-0.381712,-0.56988300000000003,-0.62755700000000003,-0.59783200000000003,-0.70705600000000002,-0.92127700000000001,-0.768119,-0.708202,-0.52963000000000005,-0.77718600000000004,-0.75580000000000003,-0.48971900000000002,-0.56403000000000003,-0.465169,-0.67718,-0.71785600000000005,-0.70350400000000002,-0.50328099999999998,-0.52969699999999997,-0.50199199999999999,-0.69472199999999995,-0.038961000000000003,-0.736842,-0.59183699999999995,-0.76410299999999998,-0.64204499999999998,-0.49199100000000001,-0.60330600000000001,-0.87528899999999998,1.0
-0.63716799999999996,-0.777111,-0.86333800000000005,-0.67142199999999996,-0.34212500000000001,-0.24160200000000001,-0.30573600000000001,-0.29481800000000002,-0.470161,-0.45659899999999998,-0.26244200000000001,0.00058600000000000004,-0.042464000000000002,-0.33546500000000001,-0.13852900000000001,0.065743999999999997,0.22018399999999999,0.35085699999999997,0.43803900000000001,0.59482000000000002,0.66188899999999995,0.72027399999999997,0.73445000000000005,0.91947500000000004,0.94180299999999995,0.80636600000000003,0.70080900000000002,0.75257300000000005,0.53733799999999998,0.086182999999999996,-0.17558599999999999,-0.448214,-0.446183,-0.60699499999999995,-0.80730299999999999,-0.97883100000000001,-0.79203999999999997,-0.56389699999999998,-0.73307999999999995,-0.78518500000000002,-0.58679800000000004,-0.51721600000000001,-0.51196200000000003,-0.64699799999999996,-0.60875699999999999,-0.915798,-0.86490400000000001,-0.63701700000000006,-0.59717299999999995,-0.59030300000000002,-0.73107599999999995,-0.38944400000000001,-0.116883,-0.31578899999999999,-0.92743799999999998,-0.38461499999999998,-0.71022700000000005,-0.91761999999999999,-0.85124,-0.92147800000000002,1.0
-0.511799,-0.56879599999999997,-0.95794999999999997,-0.91203000000000001,-0.81486199999999998,-0.65976900000000005,-0.51028099999999998,-0.524146,-0.65852200000000005,-0.60102999999999995,-0.56897799999999998,-0.368699,-0.20454900000000001,-0.46519500000000003,-0.20172499999999999,0.050885,0.064552999999999999,0.132052,0.16705200000000001,0.30415199999999998,0.38532899999999998,0.56855100000000003,0.84825700000000004,0.95512799999999998,0.94631100000000001,1.0,0.937388,0.99094300000000002,0.64184300000000005,0.15201899999999999,0.059401000000000002,0.002696,-0.35965599999999998,-0.71298399999999995,-0.85210200000000003,-0.69092699999999996,-0.45921699999999999,-0.37464900000000001,-0.44170399999999999,-0.383878,-0.39363100000000001,-0.36019499999999999,-0.46851199999999998,-0.46689000000000003,-0.53795800000000005,-0.66648399999999997,-0.633104,-0.55435800000000002,-0.61029800000000001,-0.87878800000000001,-0.70916299999999999,-0.90870200000000001,-0.392208,-0.43274899999999999,-0.51927400000000001,-0.49743599999999999,-0.72159099999999998,-0.90388999999999997,-0.57024799999999998,-0.88452699999999995,1.0
-0.78318600000000005,-0.96999599999999997,-0.85282500000000006,-0.81787900000000002,-0.71443100000000004,-0.55979599999999996,-0.27759699999999998,-0.54884200000000005,-0.56256499999999998,-0.52352399999999999,-0.46831099999999998,-0.31652999999999998,-0.16366800000000001,-0.26657700000000001,-0.124887,0.052921000000000003,0.170241,0.320104,0.43383100000000002,0.59160999999999997,0.77677099999999999,0.93211299999999997,1.0,0.97807599999999995,0.87213099999999999,0.777729,0.82855299999999998,0.82050199999999995,0.55580399999999996,0.15159300000000001,-0.28436,-0.34936,-0.62133799999999995,-1.0,-0.81712200000000001,-0.65564500000000003,-0.55783899999999997,-0.48840600000000001,-0.60573500000000002,-0.43398700000000001,-0.30445899999999998,-0.39194099999999998,-0.51713399999999998,-0.443442,-0.63662200000000002,-0.789358,-0.61245899999999998,-0.433363,-0.3579,-0.44969700000000001,-0.74502000000000002,-0.52924400000000005,-0.32467499999999999,-0.39181300000000002,-0.74603200000000003,-0.21538499999999999,-0.51704499999999998,-0.84897,-0.71349899999999999,-0.88914499999999996,1.0
-0.65486699999999998,-0.90312899999999996,-0.82785799999999998,-0.66619099999999998,-0.41618100000000002,-0.22816400000000001,-0.37283500000000003,-0.48224899999999998,-0.39463900000000002,-0.30845099999999998,-0.272366,-0.201348,-0.091119000000000006,-0.17211499999999999,0.038018000000000003,0.205984,0.42720999999999998,0.49651899999999999,0.52156499999999995,0.59289400000000003,0.78815299999999999,0.846028,0.86542300000000005,0.96987999999999996,0.954098,1.0,0.97814900000000005,0.80979800000000002,0.45332800000000001,0.096197000000000005,-0.13089899999999999,-0.25522400000000001,-0.663551,-0.84250100000000006,-0.94579100000000005,-0.73266100000000001,-0.51825900000000003,-0.65249000000000001,-0.73792999999999997,-0.53921600000000003,-0.67272699999999996,-0.45372400000000002,-0.34798899999999999,-0.62277800000000005,-0.80864400000000003,-0.73532600000000004,-0.45961600000000002,-0.324349,-0.532559,-0.53212099999999996,-0.72111599999999998,-0.94579199999999997,-0.67272699999999996,-0.181287,-0.97278900000000001,-0.33846199999999999,-0.74431800000000004,0.102975,-0.58126699999999998,-0.68591199999999997,1.0
-0.62389399999999995,-0.86540899999999998,-0.78580799999999995,-0.91012800000000005,-0.61704300000000001,-0.37973699999999999,-0.30194799999999999,-0.32568900000000001,-0.424848,-0.425425,-0.45526699999999998,-0.36606100000000003,-0.199655,-0.218727,0.015949000000000001,0.088947999999999999,0.29810399999999998,0.33589599999999997,0.26783099999999999,0.3125,0.53857500000000003,0.66649599999999998,0.78149800000000003,0.970495,1.0,0.86672499999999997,0.772455,0.60992199999999996,0.35633100000000001,0.056568,-0.16752,-0.34059800000000001,-0.67279199999999995,-0.87578199999999995,-0.88012699999999999,-0.70866899999999999,-0.50251500000000004,-0.56888799999999995,-0.66076299999999999,-0.5,-0.52542,-0.54945100000000002,-0.46282200000000001,-0.54470499999999999,-0.68183099999999996,-0.78634099999999996,-0.51322000000000001,-0.42497800000000002,-0.39626499999999998,-0.20000000000000001,-0.60757000000000005,-0.483595,0.033765999999999997,-0.56140400000000001,-0.83220000000000005,-0.54871800000000004,-0.232955,-0.58352400000000004,-0.42699700000000002,-0.59815200000000002,1.0
-0.449853,-0.72738999999999998,-0.55781899999999995,-0.60057099999999997,-0.39132600000000001,-0.24052699999999999,0.136905,0.12811500000000001,-0.183474,-0.254969,-0.048348000000000002,0.083821999999999994,0.053404,-0.091677999999999996,0.069917000000000007,-0.051291999999999997,-0.070355000000000001,0.140156,0.49063699999999999,0.35723500000000002,0.35033700000000001,0.72047799999999995,0.81074500000000005,0.86599700000000002,0.56639300000000004,0.68829200000000001,0.84473200000000004,0.39893000000000001,0.14346600000000001,-0.019494999999999998,-0.12305199999999999,-0.38777800000000001,-0.79607300000000003,-0.82321100000000003,-0.673315,-0.70987900000000004,-0.85436299999999998,-0.78059699999999999,-0.65949800000000003,-0.581264,-0.43995400000000001,-0.31062299999999998,-0.65576100000000004,-0.70626100000000003,-0.62752300000000005,-0.60696700000000003,-0.77399499999999999,-0.94010199999999999,-0.90105999999999997,-0.68242400000000003,-0.69721100000000003,-0.295292,-0.65714300000000003,0.47953200000000001,-0.66893400000000003,-0.45128200000000002,-0.40909099999999998,-0.70251699999999995,-0.47107399999999999,-0.71824500000000002,1.0
-0.68584100000000003,-0.27389599999999997,-0.352825,-0.82406100000000004,-0.46741100000000002,-0.16742799999999999,-0.15368000000000001,-0.091068999999999997,-0.046350000000000002,-0.026454999999999999,-0.13767199999999999,-0.0014649999999999999,0.104362,-0.08054,0.036212000000000001,0.30490499999999998,0.67381599999999997,0.68332499999999996,0.65158799999999995,0.66887799999999997,0.57820400000000005,0.70084900000000006,0.92412799999999995,1.0,0.86823799999999995,0.86980900000000005,0.80460100000000001,0.40387000000000001,0.253247,0.076808000000000001,-0.34190700000000002,-0.54100199999999998,-0.74356800000000001,-0.34753600000000001,-0.29405700000000001,-0.54616900000000002,-0.54909200000000002,-0.54809200000000002,-0.67931699999999995,-0.60283200000000003,-0.37139499999999998,-0.33357799999999999,-0.92034099999999996,-0.68101,-0.47284599999999999,-0.51919899999999997,-0.60919999999999996,-0.56394100000000003,-0.75567899999999999,-0.53696999999999995,-0.68326699999999996,-0.53209700000000004,-0.033765999999999997,0.46198800000000001,-0.39229000000000003,-0.37948700000000002,-0.35795500000000002,-0.58810099999999998,-0.93939399999999995,-0.86143199999999998,1.0
0.032447999999999998,-0.27732499999999999,-0.62417900000000004,-0.92391800000000002,-0.59675400000000001,-0.086804999999999993,0.018939000000000001,-0.18809300000000001,-0.145565,0.164879,0.29817100000000002,0.46922599999999998,0.66258799999999995,0.35753299999999999,0.71371300000000004,0.945044,0.72914699999999999,0.73215600000000003,0.77992799999999995,0.98330499999999998,0.78499200000000002,0.62335099999999999,0.65518699999999996,0.49615799999999999,0.15840199999999999,0.006058,0.084568000000000004,0.054343000000000002,-0.058645000000000003,-0.18482999999999999,-0.29896499999999998,-0.51246899999999995,-0.78977200000000003,-0.67546399999999995,-0.794211,-0.69596800000000003,-0.68248399999999998,-0.78101299999999996,-0.72675500000000004,-0.45250499999999999,-0.56595300000000004,-0.71111100000000005,-0.77524899999999997,-0.46096399999999998,-0.57378399999999996,-0.81459099999999995,-0.67439300000000002,-0.44474399999999997,-0.33568900000000002,-0.79151499999999997,-0.56972100000000003,-0.58630499999999997,-0.39740300000000001,-0.49707600000000002,-0.138322,-0.80512799999999995,-0.64204499999999998,-0.56064099999999994,-0.54820899999999995,-0.45496500000000001,1.0
-0.71386400000000005,-0.78139700000000001,-0.93101199999999995,-0.66238699999999995,-0.49429400000000001,-0.151841,0.61417699999999997,0.50165400000000004,-0.040723000000000002,0.14743300000000001,0.036155,-0.67819499999999999,0.27767399999999998,1.0,0.82686300000000001,0.65479299999999996,0.37705899999999998,0.54805199999999998,0.74521400000000004,0.67915199999999998,0.77234400000000003,0.89224000000000003,1.0,0.78998100000000004,0.55040999999999995,0.630135,0.26504899999999998,-0.12227300000000001,-0.068992999999999999,-0.40811799999999998,-0.50626700000000002,-0.87104000000000004,-1.0,-0.74753599999999998,-0.67045100000000002,-0.58306500000000006,-0.79881899999999995,-0.68202099999999999,-0.36327199999999998,-0.27516299999999999,-0.53468400000000005,-0.72185600000000005,-0.31074600000000002,-0.33341900000000002,-0.60392400000000002,-0.70296199999999998,-0.49909500000000001,-0.20874500000000001,0.079253000000000004,-0.212121,-0.37051800000000001,-0.86019999999999996,-0.20000000000000001,-0.56140400000000001,0.65986400000000001,-0.50256400000000001,-0.29545500000000002,0.30434800000000001,-0.29476599999999997,-0.92147800000000002,1.0
-0.470501,-0.50278599999999996,-0.59723999999999999,-0.77365700000000004,-0.90464100000000003,-0.29051300000000002,0.103355,0.181477,-0.112987,-0.28957500000000003,-0.094285999999999995,0.10287200000000001,0.26385500000000001,0.170878,0.58350900000000006,0.65072300000000005,0.60356399999999999,0.78742900000000005,0.963812,0.78210599999999997,0.76602000000000003,0.87056500000000003,0.81392399999999998,0.57709299999999997,0.327459,0.18889700000000001,-0.078895000000000007,-0.36105399999999999,-0.048701000000000001,-0.31628800000000001,-0.43476799999999999,-0.80611100000000002,-0.94413499999999995,-0.724854,-0.65572299999999994,-0.64979799999999999,-0.70304,-0.88291600000000003,-0.481763,-0.37058799999999997,-0.71233400000000002,-0.65152600000000005,-0.25643300000000002,-0.47255900000000001,-0.69746900000000001,-0.61738899999999997,-0.61426999999999998,-0.68433699999999997,-0.60121199999999997,-0.55636399999999997,-0.29681299999999999,-0.68616299999999997,-0.69870100000000002,0.32748500000000003,-0.88208600000000004,-0.57435899999999995,-0.3125,-0.49656800000000001,-0.46556500000000001,-0.44572699999999998,1.0
1.0,0.045864000000000002,-0.099868999999999999,-0.32192100000000001,-0.13314699999999999,-0.28728799999999999,-0.058442000000000001,-0.071223999999999996,-0.53946400000000005,-0.44115500000000002,0.125195,0.53810100000000005,1.0,0.38805800000000001,0.35339599999999999,0.58294299999999999,0.87192999999999998,0.77662299999999995,0.82032400000000005,0.53595899999999996,0.56998300000000002,0.58756799999999998,0.51594799999999996,0.30642399999999997,-0.053279,0.024562,-0.114193,0.102511,-0.112622,-0.41280499999999998,-0.52000000000000002,-0.56526600000000005,-0.459204,-0.40561700000000001,-0.48245900000000003,-0.80625000000000002,-0.69254300000000002,-0.42331299999999999,-0.318575,-0.42941200000000002,-0.78205000000000002,-0.41343099999999999,-0.119617,-0.54831200000000002,-0.80693800000000004,-0.70872199999999996,-0.76711300000000004,-0.681342,-0.46390700000000001,-0.34060600000000002,-0.65936300000000003,-0.68616299999999997,-0.35584399999999999,0.95321599999999995,-0.73242600000000002,-0.67692300000000005,-0.89204499999999998,-0.65217400000000003,-0.201102,-0.79214799999999996,1.0
