1.0,0.0,0.39285999999999999,0.52381,-0.78824000000000005,0.11342000000000001,-0.16628000000000001,-0.76378000000000001,0.66666999999999998,0.011900000000000001,0.82142999999999999,0.40476000000000001,-0.67230000000000001,0.30729000000000001,-0.34797,-0.63668000000000002,0.46428999999999998,0.15476000000000001,0.54762,0.059520000000000003,-0.51829999999999998,0.44961000000000001,-0.47650999999999999,-0.47593999999999997,0.32142999999999999,0.70238,0.51971000000000001,0.38847999999999999,0.57142999999999999,0.39285999999999999,-0.54891000000000001,-0.29915000000000003,0.25441000000000003,-0.55837000000000003,1.0
1.0,0.0,0.86889000000000005,-0.071110000000000007,1.0,-0.02494,1.0,-0.068890000000000007,0.87778,0.0022200000000000002,0.83555999999999997,-0.064439999999999997,1.0,-0.072870000000000004,1.0,-0.20000000000000001,0.86889000000000005,0.053330000000000002,0.88,-0.037780000000000001,1.0,-0.11526,1.0,-0.18667,0.84443999999999997,0.035560000000000001,1.0,-0.14162,0.82221999999999995,-0.14666999999999999,1.0,-0.15609000000000001,1.0,-0.44222,0.0
1.0,0.0,0.43636000000000003,-0.12726999999999999,0.58182,-0.14545,0.18182000000000001,-0.67273000000000005,0.34544999999999998,-0.036360000000000003,0.29091,-0.054550000000000001,0.29091,0.29091,0.36364000000000002,-0.41818,0.20000000000000001,-0.018180000000000002,0.36364000000000002,0.054550000000000001,0.12726999999999999,0.49091000000000001,0.61817999999999995,0.16364000000000001,0.32727000000000001,0.16364000000000001,0.41098000000000001,-0.070269999999999999,0.34544999999999998,-0.054550000000000001,0.12726999999999999,-0.36364000000000002,0.29091,-0.29091,1.0
1.0,0.0,1.0,-0.92452999999999996,1.0,0.75471999999999995,0.49057000000000001,-0.056599999999999998,0.62263999999999997,0.0,1.0,-0.00054000000000000001,0.45283000000000001,0.075469999999999995,0.62263999999999997,-0.056599999999999998,0.98877999999999999,-0.00084999999999999995,0.52829999999999999,0.0,0.52829999999999999,0.075469999999999995,0.95189999999999997,-0.0011199999999999999,1.0,0.79244999999999999,0.92191999999999996,-0.0012800000000000001,0.94340000000000002,-1.0,1.0,0.43396000000000001,0.43396000000000001,-0.11321000000000001,0.0
1.0,0.0,0.73809999999999998,0.83333000000000002,-0.76190000000000002,-0.23810000000000001,0.33333000000000002,-0.14285999999999999,0.45238,-0.14285999999999999,-0.67284999999999995,0.12808,0.33333000000000002,0.0,0.28571000000000002,-0.071429999999999993,-0.38213999999999998,0.51163000000000003,0.23810000000000001,0.023810000000000001,0.45238,0.047620000000000003,0.16667000000000001,-0.26190000000000002,-0.57255,-0.10234,0.24889,-0.51078999999999997,1.0,0.0,-0.66666999999999998,-0.047620000000000003,0.26190000000000002,0.023810000000000001,1.0
1.0,0.0,0.4375,0.041669999999999999,0.58333000000000002,-0.10417,0.39583000000000002,0.0,0.33333000000000002,-0.0625,0.47916999999999998,0.0,0.29166999999999998,0.10417,0.54166999999999998,0.020830000000000001,0.4375,-0.22917000000000001,0.35416999999999998,-0.22917000000000001,0.33333000000000002,0.083330000000000001,0.25,0.1875,0.39583000000000002,-0.1875,0.44012000000000001,-0.10063999999999999,0.41666999999999998,-0.083330000000000001,0.58333000000000002,-0.3125,0.33333000000000002,-0.0625,0.0
1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47743999999999998,-0.89097999999999999,-0.51504000000000005,0.45489000000000002,-0.95489000000000002,0.28571000000000002,0.64661999999999997,1.0,0.0,0.0,0.0,0.0,0.62029999999999996,0.20301,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.95216999999999996,0.065949999999999995,0.93613999999999997,0.1303,0.90995999999999999,0.19152,0.84880999999999995,-0.49962000000000001,0.90022999999999997,0.61319999999999997,0.77937000000000001,0.34327999999999997,0.72253999999999996,0.37988,0.66144999999999998,0.40844000000000003,0.95472000000000001,0.59862000000000004,0.53258000000000005,0.44087999999999999,0.46772999999999998,0.44511000000000001,0.40439999999999998,0.44198999999999999,0.34373999999999999,0.43220999999999998,0.90329999999999999,1.0,0.23405000000000001,0.3962,0.18632000000000001,0.37191000000000002,0.0
1.0,0.0,0.59840000000000004,0.40332000000000001,0.82808999999999999,0.80520999999999998,0.76000999999999996,0.70709,0.84009999999999996,-0.10983999999999999,0.97311000000000003,0.079810000000000006,0.95823999999999998,-0.85726999999999998,0.91961999999999999,0.88444,0.95452000000000004,-0.052060000000000002,0.88673000000000002,0.18135000000000001,0.98484000000000005,-0.69594,0.86670000000000003,-0.85755000000000003,0.28604000000000002,-0.30063000000000001,1.0,0.17076,0.62958000000000003,0.42676999999999998,0.87756999999999996,0.81006999999999996,0.81979000000000002,0.68822000000000005,1.0
1.0,0.0,0.95882000000000001,0.10129000000000001,1.0,-0.019179999999999999,0.98312999999999995,0.02555,0.96974000000000005,-0.093160000000000007,0.98955000000000004,-0.02716,0.9798,-0.030960000000000001,1.0,-0.053429999999999998,1.0,-0.051790000000000003,0.93840000000000001,0.015570000000000001,0.97619999999999996,-0.092840000000000006,0.97889000000000004,-0.053179999999999998,0.91566999999999998,-0.15675,0.95677000000000001,-0.069949999999999998,0.90978000000000003,0.01307,1.0,-0.10797,0.93144000000000005,-0.068879999999999997,0.0
1.0,0.0,0.0,0.0,-0.33672000000000002,0.85387999999999997,0.0,0.0,0.68869000000000002,-1.0,0.97077999999999998,0.31385000000000002,-0.26047999999999999,-0.59211999999999998,-0.30241000000000001,0.65564999999999996,0.94155,0.16391,0.0,0.0,0.0,0.0,-0.18043000000000001,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.044470000000000003,0.61880999999999997,0.0,0.0,1.0
1.0,0.0,0.96933000000000002,0.0087600000000000004,1.0,0.00843,0.98658000000000001,-0.0076299999999999996,0.97867999999999999,-0.02844,0.99819999999999998,-0.035099999999999999,1.0,-0.012710000000000001,1.0,-0.02581,1.0,-0.01175,0.98485,0.00025000000000000001,1.0,-0.026120000000000001,1.0,-0.047440000000000003,0.96018999999999999,-0.045269999999999998,0.99187999999999998,-0.034729999999999997,0.97019999999999995,-0.02478,1.0,-0.038550000000000001,0.98419999999999996,-0.041119999999999997,0.0
1.0,0.0,0.0,0.0,0.98919000000000001,-0.22703000000000001,0.18919,-0.054050000000000001,0.0,0.0,0.93242999999999998,0.072969999999999993,1.0,-0.20000000000000001,1.0,0.070269999999999999,1.0,-0.11351,0.0,0.0,1.0,-0.21081,1.0,-0.41621999999999998,0.0,0.0,1.0,-0.17568,0.0,0.0,1.0,-0.25946000000000002,0.28919,-0.15676000000000001,1.0
1.0,0.0,0.64122000000000001,0.014030000000000001,0.34145999999999999,-0.024389999999999998,0.52751000000000003,0.034660000000000003,0.19511999999999999,0.12195,0.43313000000000001,0.047550000000000002,0.21951000000000001,0.048779999999999997,0.29268,0.0,0.36585000000000001,0.0,0.31707000000000002,0.073169999999999999,0.26828999999999997,0.12195,0.23698,0.058130000000000001,0.21951000000000001,0.097559999999999994,0.19303999999999999,0.056410000000000002,0.1741,0.055039999999999999,0.19511999999999999,0.0,0.17072999999999999,0.073169999999999999,0.0
1.0,0.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.27778000000000003,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,1.0
1.0,0.0,0.34694000000000003,0.20408000000000001,0.46938999999999997,0.24490000000000001,0.40816000000000002,0.20408000000000001,0.46938999999999997,0.44897999999999999,0.30612,0.59184000000000003,0.12245,0.55101999999999995,0.0,0.51019999999999999,-0.061219999999999997,0.55101999999999995,-0.20408000000000001,0.55101999999999995,-0.28571000000000002,0.44897999999999999,-0.28571000000000002,0.32652999999999999,-0.61224000000000001,0.22449,-0.46578999999999998,0.14895,-0.59184000000000003,0.18367,-0.34694000000000003,0.0,-0.26530999999999999,-0.24490000000000001,0.0
1.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.25341999999999998,1.0,0.23288,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.0,1.0
1.0,0.0,0.89705999999999997,0.38235000000000002,0.91176000000000001,0.375,0.74265000000000003,0.67647000000000002,0.45588000000000001,0.77941000000000005,0.19117999999999999,0.88971,-0.02206,0.86029,-0.20588000000000001,0.82352999999999998,-0.375,0.67647000000000002,-0.5,0.47793999999999998,-0.73529,0.38235000000000002,-0.86029,0.088239999999999999,-0.74265000000000003,-0.125,-0.67925000000000002,-0.24131,-0.55147000000000002,-0.42647000000000002,-0.44118000000000002,-0.50734999999999997,-0.28676000000000001,-0.56618000000000002,0.0
1.0,0.0,-1.0,0.28105000000000002,0.22222,0.15032999999999999,-0.75692999999999999,-0.70984000000000003,-0.30719000000000002,0.71242000000000005,-1.0,1.0,-0.81698999999999999,0.33987000000000001,-0.79085000000000005,-0.02614,-0.98038999999999998,-0.83006999999999997,-0.60131000000000001,-0.54247999999999996,-0.045749999999999999,-0.83006999999999997,0.94118000000000002,-0.94118000000000002,-1.0,-0.43136999999999998,0.74385000000000001,0.091759999999999994,-1.0,0.052290000000000003,0.18301000000000001,0.02614,-0.40200999999999998,-0.48241000000000001,1.0
1.0,0.0,0.26667000000000002,-0.10000000000000001,0.53332999999999997,0.0,0.33333000000000002,-0.13333,0.36667,0.11667,0.56667000000000001,0.016670000000000001,0.71667000000000003,0.083330000000000001,0.69999999999999996,-0.066669999999999993,0.53332999999999997,0.20000000000000001,0.41666999999999998,-0.016670000000000001,0.31667000000000001,0.20000000000000001,0.69999999999999996,0.0,0.25,0.13333,0.46214,0.054390000000000001,0.40000000000000002,0.033329999999999999,0.46666999999999997,0.033329999999999999,0.41666999999999998,-0.050000000000000003,0.0
1.0,0.0,-0.26667000000000002,0.40000000000000002,-0.27302999999999999,0.12159,-0.17777999999999999,-0.04444,0.061920000000000003,-0.068790000000000004,0.044609999999999997,0.025749999999999999,-0.0088500000000000002,0.02726,-0.015859999999999999,-0.00166,-0.00093000000000000005,-0.0088299999999999993,0.0047000000000000002,-0.0015299999999999999,0.0013799999999999999,0.0023800000000000002,-0.00114,0.0010200000000000001,-0.00068999999999999997,-0.00050000000000000001,0.00019000000000000001,-0.00042999999999999999,0.00025999999999999998,5.0000000000000002e-05,0.0,0.00014999999999999999,-8.0000000000000007e-05,2.0000000000000002e-05,1.0
1.0,0.0,1.0,-0.37837999999999999,0.64864999999999995,0.29730000000000001,0.64864999999999995,-0.24324000000000001,0.86485999999999996,0.18919,1.0,-0.27027000000000001,0.51351000000000002,0.0,0.62161999999999995,-0.054050000000000001,0.32432,-0.21622,0.71833000000000002,-0.17666000000000001,0.62161999999999995,0.054050000000000001,0.75675999999999999,0.13514000000000001,0.35135,-0.29730000000000001,0.61031000000000002,-0.22162999999999999,0.58477999999999997,-0.23027,0.72972999999999999,-0.59458999999999995,0.51351000000000002,-0.24324000000000001,0.0
1.0,0.0,0.94530999999999998,-0.035159999999999997,-1.0,-0.33202999999999999,-1.0,-0.015630000000000002,0.97265999999999997,0.01172,0.93359000000000003,-0.019529999999999999,-1.0,0.16406000000000001,-1.0,-0.0039100000000000003,0.95313000000000003,-0.035159999999999997,0.92188000000000003,-0.02734,-0.99219000000000002,0.11719,-0.93359000000000003,0.34766000000000002,0.95703000000000005,-0.0039100000000000003,0.82040999999999997,0.13758000000000001,0.90234000000000003,-0.066409999999999997,-1.0,-0.1875,-1.0,-0.34375,1.0
1.0,0.0,0.95201999999999998,0.022540000000000001,0.93757000000000001,-0.01272,0.93525999999999998,0.01214,0.96704999999999997,-0.017340000000000001,0.96936,0.0051999999999999998,0.95665,-0.030640000000000001,0.9526,-0.0040499999999999998,0.99480000000000002,-0.026589999999999999,0.99768999999999997,0.017919999999999998,0.93584000000000001,-0.049709999999999997,0.93815000000000004,-0.023699999999999999,0.97052000000000005,-0.044510000000000001,0.96214999999999995,-0.016469999999999999,0.97399000000000002,0.01908,0.95433999999999997,-0.034099999999999998,0.95838000000000001,0.00809,0.0
1.0,0.0,1.0,-0.055289999999999999,1.0,-1.0,0.5,-0.11111,0.36110999999999999,-0.22222,1.0,-0.25712000000000002,0.16667000000000001,-0.11111,1.0,-0.34660000000000002,1.0,-0.38852999999999999,1.0,-0.42862,0.0,-0.25,1.0,-0.50333000000000006,1.0,-0.27778000000000003,1.0,-0.57091999999999998,1.0,-0.27778000000000003,1.0,-0.63156000000000001,1.0,-0.65934999999999999,1.0
1.0,0.0,0.31034,-0.10345,0.24138000000000001,-0.10345,0.2069,-0.068970000000000004,0.074050000000000005,-0.054309999999999997,0.036490000000000002,-0.036889999999999999,0.017069999999999998,-0.02383,0.0074099999999999999,-0.01482,0.00281,-0.0089300000000000004,0.00077999999999999999,-0.0052300000000000003,-3.0000000000000001e-05,-0.00299,-0.00027999999999999998,-0.00166,-0.00031,-0.00089999999999999998,-0.00025000000000000001,-0.00048000000000000001,-0.00018000000000000001,-0.00024000000000000001,-0.00012,-0.00012,-8.0000000000000007e-05,-6.0000000000000002e-05,0.0
1.0,0.0,0.62744999999999995,-0.07843,0.72548999999999997,0.0,0.60784000000000005,-0.07843,0.62744999999999995,-0.11765,0.68627000000000005,-0.11765,0.66666999999999998,-0.13725000000000001,0.64705999999999997,-0.098040000000000002,0.54901999999999995,-0.11765,0.54901999999999995,-0.21568999999999999,0.58823999999999999,-0.19608,0.66666999999999998,-0.23529,0.45097999999999999,-0.25490000000000002,0.52408999999999994,-0.24668000000000001,0.56862999999999997,-0.31373000000000001,0.43136999999999998,-0.21568999999999999,0.47059000000000001,-0.27450999999999998,1.0
1.0,0.0,0.25,0.16667000000000001,0.46666999999999997,0.26667000000000002,0.19036,0.23966000000000001,0.077660000000000007,0.19939000000000001,0.010699999999999999,0.14921999999999999,-0.02367,0.10188,-0.036850000000000001,0.063170000000000004,-0.037659999999999999,0.03458,-0.032300000000000002,0.01532,-0.024740000000000002,0.0035699999999999998,-0.017260000000000001,-0.0027299999999999998,-0.010970000000000001,-0.0053899999999999998,-0.0062100000000000002,-0.0058599999999999998,-0.0029399999999999999,-0.0051999999999999998,-0.00088999999999999995,-0.0040800000000000003,0.00025000000000000001,-0.0029099999999999998,0.0
1.0,0.0,-0.65625,0.15625,0.0625,0.0,0.0,0.0625,0.625,0.0625,0.1875,0.0,-0.03125,0.09375,0.0625,0.0,0.15625,-0.15625,0.4375,-0.375,0.0,-0.09375,0.0,0.0,0.03125,-0.46875,0.03125,0.0,-0.71875,0.03125,-0.03125,0.0,0.0,0.09375,1.0
1.0,0.0,1.0,-0.01081,1.0,-0.027029999999999998,1.0,-0.064860000000000001,0.95135000000000003,-0.016219999999999998,0.98919000000000001,-0.03243,0.98919000000000001,0.086489999999999997,1.0,-0.064860000000000001,0.95135000000000003,0.091889999999999999,0.97838000000000003,-0.0054099999999999999,1.0,0.064860000000000001,1.0,0.043240000000000001,0.97838000000000003,0.091889999999999999,0.98555999999999999,0.01251,1.0,-0.03243,1.0,0.027029999999999998,1.0,-0.070269999999999999,0.0
1.0,0.0,0.85270999999999997,0.054260000000000003,1.0,0.080689999999999998,1.0,1.0,0.91473000000000004,-0.0077499999999999999,0.83721000000000001,0.038760000000000003,1.0,0.27152999999999999,1.0,1.0,0.81394999999999995,0.046510000000000003,0.90698000000000001,0.11627999999999999,1.0,0.50670000000000004,1.0,-1.0,0.80620000000000003,0.038760000000000003,1.0,0.71613000000000004,0.84496000000000004,0.069769999999999999,1.0,0.87317,1.0,1.0,1.0
1.0,0.0,0.90373999999999999,-0.016039999999999999,1.0,0.080210000000000004,1.0,0.016039999999999999,0.93047999999999997,0.0053499999999999997,0.93583000000000005,-0.016039999999999999,1.0,0.0,1.0,0.064170000000000005,1.0,0.048129999999999999,0.91444000000000003,0.042779999999999999,0.96791000000000005,0.021389999999999999,0.98929999999999996,-0.016039999999999999,0.96257000000000004,0.05348,0.96974000000000005,0.044519999999999997,0.87700999999999996,0.010699999999999999,1.0,0.090910000000000005,0.97860999999999998,0.064170000000000005,0.0
1.0,0.0,-0.20499999999999999,0.28749999999999998,0.23000000000000001,0.10000000000000001,0.28249999999999997,0.3175,0.32250000000000001,0.34999999999999998,0.36285000000000001,-0.34616999999999998,0.092499999999999999,0.27500000000000002,-0.095000000000000001,0.20999999999999999,-0.087499999999999994,0.23499999999999999,-0.34187000000000001,0.31408000000000003,-0.47999999999999998,-0.080000000000000002,0.29908000000000001,0.33176,-0.57999999999999996,-0.23999999999999999,0.32190000000000002,-0.28475,-0.46999999999999997,0.185,-0.27104,-0.31228,0.40444999999999998,0.030499999999999999,1.0
1.0,0.0,0.59999999999999998,0.033329999999999999,0.63332999999999995,0.066669999999999993,0.69999999999999996,0.066669999999999993,0.69999999999999996,0.0,0.63332999999999995,0.0,0.80000000000000004,0.0,0.73333000000000004,0.0,0.69999999999999996,0.10000000000000001,0.66666999999999998,0.10000000000000001,0.73333000000000004,-0.033329999999999999,0.76666999999999996,0.0,0.63332999999999995,0.13333,0.65932000000000002,0.10168000000000001,0.59999999999999998,0.13333,0.59999999999999998,0.16667000000000001,0.63332999999999995,0.16667000000000001,0.0
1.0,0.0,0.058659999999999997,-0.0083800000000000003,0.067040000000000002,0.0083800000000000003,0.0,-0.011169999999999999,0.0055900000000000004,-0.039109999999999999,0.016760000000000001,-0.075420000000000001,-0.0055900000000000004,0.053069999999999999,0.064250000000000002,-0.033520000000000001,0.0,0.094969999999999999,-0.064250000000000002,0.075420000000000001,-0.047489999999999997,0.025139999999999999,0.02793,-0.0055900000000000004,0.0083800000000000003,0.0055900000000000004,0.10335,-0.0083800000000000003,0.03073,-0.0027899999999999999,0.044690000000000001,0.0,0.047489999999999997,-0.033520000000000001,1.0
1.0,0.0,0.94652999999999998,0.28713,0.72553999999999996,0.67247999999999997,0.47564000000000001,0.82455000000000001,0.012670000000000001,0.89109000000000005,-0.24870999999999999,0.84475,-0.47643999999999997,0.56079000000000001,-0.75880999999999998,0.41743000000000002,-0.66454999999999997,0.072080000000000005,-0.65425999999999995,-0.19525000000000001,-0.52475000000000005,-0.44,-0.30851000000000001,-0.55088999999999999,-0.041189999999999997,-0.64792000000000005,0.16084999999999999,-0.56420000000000003,0.36752000000000001,-0.41900999999999999,0.46059,-0.22534999999999999,0.50375999999999999,-0.059799999999999999,0.0
1.0,0.0,0.054600000000000003,0.014370000000000001,-0.025860000000000001,0.04598,0.014370000000000001,0.04598,-0.077590000000000006,0.0086199999999999992,0.017239999999999998,-0.066089999999999996,-0.037359999999999997,0.043099999999999999,-0.083330000000000001,-0.04598,-0.094829999999999998,0.080460000000000004,-0.040230000000000002,0.051720000000000002,0.020109999999999999,0.02299,-0.037359999999999997,-0.01149,0.031609999999999999,-0.0086199999999999992,0.0086199999999999992,0.017239999999999998,0.025860000000000001,0.01149,0.025860000000000001,0.01149,-0.04598,-0.0057499999999999999,1.0
1.0,0.0,0.72414000000000001,-0.010840000000000001,0.79703999999999997,0.010840000000000001,0.80000000000000004,0.00197,0.79015000000000002,0.010840000000000001,0.78424000000000005,-0.0098499999999999994,0.83350000000000002,0.032509999999999997,0.85123000000000004,0.016750000000000001,0.80098999999999998,-0.0078799999999999999,0.79113,-0.029559999999999999,0.75961000000000001,0.033500000000000002,0.74778,0.055169999999999997,0.72611000000000003,-0.01478,0.78041000000000005,0.0061199999999999996,0.74089000000000005,-0.050250000000000003,0.82955999999999996,0.029559999999999999,0.79015000000000002,0.0078799999999999999,0.0
1.0,0.0,0.038519999999999999,0.025680000000000001,0.00428,0.0,0.019970000000000002,-0.019970000000000002,0.021399999999999999,-0.049930000000000002,-0.048500000000000001,-0.012840000000000001,0.01427,-0.02282,0.0,-0.032809999999999999,-0.047079999999999997,-0.02853,-0.01712,0.035659999999999997,0.021399999999999999,0.00428,0.051360000000000003,-0.02282,0.051360000000000003,0.018540000000000001,0.039940000000000003,0.015689999999999999,0.019970000000000002,0.0071300000000000001,-0.025680000000000001,-0.018540000000000001,-0.01427,0.019970000000000002,1.0
1.0,0.0,0.47089999999999999,0.22750999999999999,0.42327999999999999,0.33598,0.25661,0.47619,0.018519999999999998,0.49470999999999998,-0.021160000000000002,0.53968000000000005,-0.34127000000000002,0.31217,-0.41270000000000001,0.32540000000000002,-0.51587000000000005,0.068779999999999994,-0.5,-0.1164,-0.14815,-0.14549999999999999,-0.14815,-0.38095000000000001,-0.23280000000000001,0.00265,0.035740000000000001,-0.31739000000000001,0.15873000000000001,-0.21693000000000001,0.24868000000000001,-0.24339,0.26719999999999999,0.04233,0.0
1.0,0.0,0.086959999999999996,0.0068599999999999998,0.13958999999999999,-0.041189999999999997,0.10526000000000001,-0.082379999999999995,0.12586,-0.061780000000000002,0.23341000000000001,-0.011440000000000001,0.12357,0.077799999999999994,0.14645,-0.13500999999999999,0.29061999999999999,-0.048050000000000002,0.18992999999999999,0.073230000000000003,0.1167,0.0,0.11212999999999999,-0.0022899999999999999,0.15103,-0.10297000000000001,0.084669999999999995,0.013729999999999999,0.11212999999999999,-0.066360000000000002,0.096110000000000001,-0.073230000000000003,0.1167,-0.068650000000000003,1.0
1.0,0.0,0.94333,0.38574000000000003,0.48263,0.64534000000000002,0.21572,0.77514000000000005,-0.55940999999999996,0.64898999999999996,-0.73675000000000002,0.42048000000000002,-0.76051000000000002,0.0,-0.62705999999999995,-0.31079000000000001,-0.38390999999999997,-0.62156999999999996,-0.12797,-0.69286999999999999,0.49908999999999998,-0.63619999999999999,0.71480999999999995,-0.37659999999999999,0.73856999999999995,-0.05484,0.60097999999999996,0.30384,0.45521,0.60511999999999999,0.02742,0.54479,-0.21572,0.50456999999999996,0.0
1.0,0.0,0.01975,0.0070499999999999998,0.040899999999999999,-0.0084600000000000005,0.021160000000000002,0.01128,0.01128,0.043720000000000002,0.00282,0.00141,0.01975,-0.031029999999999999,-0.01975,0.060650000000000003,-0.040899999999999999,0.026800000000000001,-0.023980000000000001,-0.0042300000000000003,0.043720000000000002,-0.025389999999999999,0.018339999999999999,0.0,0.0,-0.01269,0.018339999999999999,-0.01128,0.00564,-0.015509999999999999,-0.016930000000000001,-0.023980000000000001,0.0070499999999999998,0.0,1.0
1.0,0.0,0.85736000000000001,0.00075000000000000002,0.81927000000000005,-0.056759999999999998,0.77520999999999995,-0.041820000000000003,0.84316999999999998,0.090370000000000006,0.86258000000000001,0.11949,0.88051000000000001,-0.061240000000000003,0.78342000000000001,0.035099999999999999,0.83718999999999999,-0.067960000000000007,0.8357,-0.1419,0.88124999999999998,0.011950000000000001,0.90515000000000001,0.0224,0.79686000000000001,-0.01942,0.82382999999999995,-0.03678,0.88124999999999998,-0.064229999999999995,0.73936000000000002,-0.01942,0.79088999999999998,-0.091859999999999997,0.0
1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0
1.0,0.0,0.85209000000000001,0.39251999999999998,0.38886999999999999,0.76432,0.088580000000000006,0.98902999999999996,-0.42625000000000002,0.88744000000000001,-0.76229000000000002,0.49980000000000002,-0.93091999999999997,0.10768,-0.85899999999999999,-0.31043999999999999,-0.6603,-0.55262,-0.19259999999999999,-0.86063000000000001,0.28444000000000003,-0.80496000000000001,0.64649000000000001,-0.3523,0.77814000000000005,-0.23324,0.71697999999999995,0.21343000000000001,0.37830000000000003,0.58309999999999995,0.19667000000000001,0.66315000000000002,-0.11215,0.64932999999999996,0.0
1.0,0.0,1.0,1.0,1.0,0.51249999999999996,0.625,-1.0,1.0,1.0,0.025000000000000001,0.03125,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,0.3125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.94374999999999998,1.0,0.0,0.0,1.0
1.0,0.0,1.0,0.54901999999999995,0.62744999999999995,1.0,0.019609999999999999,1.0,-0.49020000000000002,0.92157,-0.82352999999999998,0.58823999999999999,-1.0,0.11765,-0.96077999999999997,-0.33333000000000002,-0.64705999999999997,-0.68627000000000005,-0.23529,-0.86275000000000002,0.35293999999999998,-1.0,0.74509999999999998,-0.72548999999999997,0.92157,-0.21568999999999999,0.92874000000000001,0.21876000000000001,0.72548999999999997,0.56862999999999997,0.23529,0.90195999999999998,-0.11765,0.90195999999999998,0.0
1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.4375,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,1.0
1.0,0.0,0.44444,0.44444,0.53695000000000004,0.90763000000000005,-0.22222,1.0,-0.33333000000000002,0.88888999999999996,-1.0,0.33333000000000002,-1.0,-0.11111,-1.0,-0.22222,-0.66666999999999998,-0.77778000000000003,0.55556000000000005,-1.0,-0.22222,-0.77778000000000003,0.77778000000000003,-0.22222,0.33333000000000002,0.0,0.92120000000000002,0.45018999999999998,0.57454000000000005,0.84353,0.22222,1.0,-0.55556000000000005,1.0,0.0
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0,0.0,0.5,0.5,0.75,0.0,0.91200999999999999,0.12094000000000001,0.89066999999999996,0.1421,0.86921999999999999,0.16228000000000001,0.75,0.25,0.75,0.5,0.75,0.0,1.0,-0.25,0.5,0.5,0.73943999999999999,0.26388,0.75,0.25,0.69635000000000002,0.29074,0.67493000000000003,0.30292999999999998,0.0
-1.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,1.0
1.0,0.0,1.0,0.0,1.0,0.0,0.66666999999999998,0.11111,1.0,-0.11111,0.88888999999999996,-0.11111,1.0,-0.22222,0.77778000000000003,0.0,0.77778000000000003,0.0,1.0,-0.11111,0.77778000000000003,-0.11111,0.66666999999999998,-0.11111,0.66666999999999998,0.0,0.90347,-0.053519999999999998,1.0,0.11111,0.88888999999999996,-0.11111,1.0,0.0,0.0
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,1.0
1.0,0.0,1.0,0.45455000000000001,1.0,-0.45455000000000001,1.0,0.090910000000000005,1.0,-0.090910000000000005,1.0,0.0,1.0,-0.27272999999999997,1.0,-0.18182000000000001,1.0,0.090910000000000005,1.0,0.0,1.0,-0.36364000000000002,1.0,0.090910000000000005,1.0,-0.090910000000000005,1.0,-0.049140000000000003,1.0,0.45455000000000001,1.0,-0.27272999999999997,1.0,-0.18182000000000001,0.0
